0,1,2,3,4,5,6,7,8
0.21891720706511938,-2.4881517707473377,0.2384279655208658,-0.48772805997689445,2.0871122951271666,0.24805635258976075,0.18960654191867093,0.2704008671923241,0.4808517919090775
-0.5403737500604712,-0.5387306888080151,0.2384279655208658,1.2523747872580016,-0.3211454099305344,-0.6521611712491824,-0.39975245629551204,-0.44924709058488554,-0.4585460310860421
0.4298313618222278,0.43597985216164625,-0.348961142151342,-1.0677623423885265,-1.4544431534870936,1.148273876428704,0.6985984040127374,0.6752028434420048,0.49530406610900213
0.5985626856279147,1.4106903931313075,0.8258170731930735,-1.0677623423885265,0.033010134930891596,-2.002487457007597,0.7968249037151015,0.8101368355252312,0.7988018243074254
0.809476840385023,-0.5387306888080151,-0.348961142151342,1.8324090696696336,-0.8169631727365279,-1.1022699331686538,0.9932779031198289,1.0350268223306092,0.8999677437069002
2.5389729093933124,-0.5387306888080151,2.000595288537489,-1.0677623423885265,0.4579967887646038,-1.5523786950881253,2.0469803544724585,2.123494358468639,2.1573155991003685
2.8342527260532644,-2.4881517707473377,-0.348961142151342,-0.48772805997689445,2.1579434040994476,1.148273876428704,2.127347490592574,2.042533963218703,2.431908808898941
3.1928067891403487,0.43597985216164625,2.000595288537489,1.2523747872580016,0.24550346184775024,0.24805635258976075,2.466675398655286,2.420349141051738,2.4752656314987163
-0.8989278131475557,0.43597985216164625,0.2384279655208658,0.6723405048463695,-0.3211454099305344,1.148273876428704,-1.0069708180919434,-0.9889830589177934,-1.0221847248831142
-0.7934707357690014,-0.5387306888080151,0.2384279655208658,1.8324090696696336,0.6704901156814624,-0.2020524093297108,-0.8908849548073309,-0.8540490668345662,-0.8054006118842405
-1.0465677214775315,1.4106903931313075,0.8258170731930735,-0.48772805997689445,1.0246456605428884,-1.1022699331686538,-1.2837909536167864,-1.321820239389753,-1.2100642894821378
-0.561465165536182,-1.5134412297776765,0.8258170731930735,-1.0677623423885265,1.3788012054043144,-1.1022699331686538,-0.5158383195801237,-0.5481986847792522,-0.38628466008641776
0.34546569991938436,-0.5387306888080151,-0.348961142151342,0.09230622243473757,-0.3919765189028156,-0.6521611712491824,0.5825125407281257,0.5492644508309925,0.5097563403089274
-0.20291110244909774,1.4106903931313075,1.4132061808652814,0.09230622243473757,-0.2503143009582482,-0.2020524093297108,-0.006846457486057247,0.00952848249808553,-0.024977805088294787
1.0625738260935533,1.4106903931313075,2.000595288537489,0.09230622243473757,1.0246456605428884,-0.2020524093297108,1.0557856756576969,1.0170356233861793,1.174560953505473
-1.00438489052611,0.43597985216164625,2.000595288537489,-1.0677623423885265,0.3163345708200364,0.6981651145092322,-1.2123534992877945,-1.1868862473065258,-1.1667074668823634
0.8938425022878664,0.43597985216164625,-1.5237393574957574,-0.48772805997689445,0.174672352875464,1.148273876428704,0.9575591759553329,0.9090884297195978,0.9577768405066
-1.00438489052611,-0.5387306888080151,-0.9363502498235498,-1.0677623423885265,-0.533638736847388,-0.6521611712491824,-1.1766347721232986,-1.1509038494176653,-1.2100642894821378
-0.6036479964876037,1.4106903931313075,-0.9363502498235498,0.6723405048463695,1.6621256412934493,-0.2020524093297108,-0.6319241828647362,-0.6021722816125433,-0.4440937568861175
1.0625738260935533,-0.5387306888080151,0.2384279655208658,0.6723405048463695,0.3871656797923176,-1.1022699331686538,1.1361528117778128,1.0800048196916847,1.1601086793055484
1.674224874889168,1.4106903931313075,-1.5237393574957574,0.6723405048463695,-0.2503143009582482,1.148273876428704,1.5558478559606397,1.6827099843300979,1.579224631103371
0.6829283475307583,-0.5387306888080151,0.2384279655208658,0.6723405048463695,0.174672352875464,-0.6521611712491824,0.8593326762529696,0.819132434997446,0.8566109211071251
-1.0254763060018208,-0.5387306888080151,-0.348961142151342,0.6723405048463695,-0.1086520830136758,-0.6521611712491824,-1.2302128628700428,-1.2138730457231715,-1.2245165636820632
0.6196541011036256,-0.5387306888080151,-0.348961142151342,-1.6477966248001583,-0.2503143009582482,-1.1022699331686538,0.7878952219239777,0.8551148328863066,0.7988018243074254
-0.8145621512447123,1.4106903931313075,-0.348961142151342,-1.0677623423885265,0.9538145515706022,0.6981651145092322,-0.8730255912250833,-0.9260138626122872,-0.8054006118842405
-0.20291110244909774,-2.4881517707473377,-0.9363502498235498,-0.48772805997689445,-2.1627542432099456,4.749143971784476,0.03780195146956251,-0.00846271644634513,-0.24176191808716846
-0.9411106440989774,0.43597985216164625,0.2384279655208658,0.09230622243473757,0.3871656797923176,0.6981651145092322,-1.1051973177943066,-1.0789390536399444,-1.051089273282964
2.5811557403447343,-0.5387306888080151,0.8258170731930735,-0.48772805997689445,0.6704901156814624,-0.2020524093297108,2.0737693998458315,2.042533963218703,2.1573155991003685
-0.5403737500604712,-0.5387306888080151,0.2384279655208658,1.8324090696696336,-0.8169631727365279,-0.6521611712491824,-0.4086821380866366,-0.42226029216824074,-0.5019028536858172
-1.0465677214775315,-1.5134412297776765,-0.9363502498235498,-1.0677623423885265,1.0246456605428884,-0.2020524093297108,-1.3195096807812825,-1.2858378415008924,-1.2100642894821378
-0.9622020595746881,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,-0.179483191985962,-0.6521611712491824,-1.1141269995854304,-1.1059258520565898,-1.123350644282589
-0.09745402507054339,0.43597985216164625,-0.348961142151342,-1.0677623423885265,-0.179483191985962,0.24805635258976075,0.09138004221630684,0.12647127563688204,0.09064038851110467
-0.835653566720423,-0.5387306888080151,2.000595288537489,0.09230622243473757,0.5996590067091763,-1.1022699331686538,-0.8730255912250833,-0.9170182631400723,-0.8343051602840903
-0.7934707357690014,-0.5387306888080151,-1.5237393574957574,1.8324090696696336,0.24550346184775024,-1.1022699331686538,-0.8373068640605873,-0.8270622684179214,-0.8054006118842405
-0.5825565810118929,-0.5387306888080151,-1.5237393574957574,1.8324090696696336,-0.9586253906811002,-0.2020524093297108,-0.42654150166888416,-0.40426909322381005,-0.5163551278857418
0.6618369320550473,0.43597985216164625,-1.5237393574957574,-0.48772805997689445,-1.3127809355425262,-0.2020524093297108,0.9039810852085893,0.8910972307751671,0.7120881791078765
-0.5192823345847603,-0.5387306888080151,0.2384279655208658,0.6723405048463695,-0.3919765189028156,-0.2920741617136064,-0.39975245629551204,-0.3772822948071653,-0.42964148268619223
1.6109506284620354,-0.5387306888080151,0.2384279655208658,-1.0677623423885265,-0.3919765189028156,-0.6521611712491824,1.5915665831251355,1.583758390135732,1.5214155343036713
-1.00438489052611,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,0.6704901156814624,-1.5523786950881253,-1.2212831810789182,-1.2138730457231715,-1.1522551926824383
-0.18181968697338685,-0.5387306888080151,0.8258170731930735,0.6723405048463695,0.033010134930891596,-1.1022699331686538,0.01994258788731492,0.045510880386946055,0.03283129171140494
0.26110003801654114,-0.5387306888080151,-1.5237393574957574,-1.0677623423885265,0.033010134930891596,-1.1022699331686538,0.466426677443514,0.4952908539977022,0.4808517919090775
-1.00438489052611,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,-0.179483191985962,-0.6521611712491824,-1.1498457267499265,-1.1868862473065258,-1.181159741082288
1.1258480725206859,0.43597985216164625,-0.348961142151342,-0.48772805997689445,-0.9586253906811002,1.148273876428704,1.2879574022269202,1.2419256101915574,1.1167518567057733
-1.1520247988560859,0.43597985216164625,-0.9363502498235498,0.6723405048463695,-1.4544431534870936,1.5983826383481754,-1.4534549076481424,-1.483741029889625,-1.5858234186801863
1.758590536792011,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,0.10384124390317781,-0.2020524093297108,1.6630040374541275,1.6197407880245924,1.6514860021029953
1.5476763820349029,1.4106903931313075,0.2384279655208658,0.6723405048463695,-2.021092025265378,0.6981651145092322,1.6540743556630038,1.6917055838023136,1.347988243904572
-0.6036479964876037,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,0.3163345708200364,0.24805635258976075,-0.5336976831623721,-0.6021722816125433,-0.5308074020856671
-1.0465677214775315,-1.5134412297776765,-1.5237393574957574,-0.48772805997689445,-0.6753009547919604,3.3988176860260615,-1.2837909536167864,-1.321820239389753,-1.3545870314813873
0.21891720706511938,-1.5134412297776765,-0.9363502498235498,-0.48772805997689445,0.174672352875464,2.4986001621871186,0.3235517687855302,0.36935246138669,0.36523359830967805
0.8727510868121555,1.4106903931313075,0.8258170731930735,0.6723405048463695,0.8121523336260298,-0.2020524093297108,0.9129107669997132,0.9630620265528882,1.044490485706149
-0.41382525720620617,1.4106903931313075,0.2384279655208658,1.2523747872580016,-0.3919765189028156,-0.6521611712491824,-0.28366659301090036,-0.24234830272393812,-0.31402328908679344
1.3156708118020832,-0.5387306888080151,1.4132061808652814,0.6723405048463695,0.8121523336260298,-0.2020524093297108,1.3236761293914163,1.205943212302697,1.3768927923044227
-1.0254763060018208,-0.5387306888080151,0.2384279655208658,-1.6477966248001583,-0.2503143009582482,-1.1022699331686538,-1.2212831810789182,-1.1958818467787407,-1.2245165636820632
0.8516596713364447,1.4106903931313075,-0.348961142151342,0.6723405048463695,0.8121523336260298,-0.2020524093297108,0.9396998123730853,0.8821016313029522,1.0155859373062996
-0.3927338417304953,-0.5387306888080151,0.8258170731930735,1.2523747872580016,-1.0294564996533864,-0.6521611712491824,-0.18544009330853706,-0.16138790747400214,-0.28511874068694354
0.8516596713364447,0.43597985216164625,-0.9363502498235498,-0.48772805997689445,-0.9586253906811002,0.24805635258976075,1.091504402822193,1.0440224218028242,0.9288722921067495
2.560064324869023,-0.5387306888080151,0.8258170731930735,-0.48772805997689445,0.10384124390317781,-0.2020524093297108,2.1094881270103265,2.096507560051994,2.1139587765005934
-1.0254763060018208,-1.5134412297776765,-0.9363502498235498,-1.0677623423885265,1.3788012054043144,-0.2020524093297108,-1.265931590034539,-1.2948334409731075,-1.1522551926824383
0.7462025939578903,0.43597985216164625,0.8258170731930735,-1.0677623423885265,0.174672352875464,0.24805635258976075,0.9307701305819607,0.8371236339418767,0.8999677437069002
-0.5403737500604712,-0.5387306888080151,-0.9363502498235498,0.6723405048463695,-0.6753009547919604,-0.2020524093297108,-0.39082277450438824,-0.4402514911126706,-0.487450579485892
0.4931056082493604,1.4106903931313075,-0.348961142151342,0.6723405048463695,1.1663078784874559,2.048491400267647,0.5467938135636298,0.522277652414347,0.6831836307080259
-0.160728271497676,1.4106903931313075,-0.9363502498235498,1.8324090696696336,-1.7377675893762385,1.148273876428704,0.1270987693808028,0.0904888777480215,-0.09723917608791913
2.5811557403447343,0.43597985216164625,-1.5237393574957574,-0.48772805997689445,-0.4628076278751018,-0.2020524093297108,2.136277172383698,2.0875119605797794,2.0272451313010444
0.5352884392007822,0.43597985216164625,-0.9363502498235498,1.8324090696696336,-1.5252742624593798,1.148273876428704,0.7878952219239777,0.7651588381641556,0.5675654371086271
0.21891720706511938,1.4106903931313075,-0.9363502498235498,-1.0677623423885265,1.0246456605428884,-0.2020524093297108,0.3771298595322745,0.35136126244226007,0.49530406610900213
-0.8989278131475557,0.43597985216164625,-0.9363502498235498,-1.0677623423885265,-1.7377675893762385,0.24805635258976075,-0.8908849548073309,-0.8810358652512118,-1.051089273282964
-0.983293475050399,-0.5387306888080151,-0.348961142151342,1.2523747872580016,0.033010134930891596,-0.2020524093297108,-1.1319863631676788,-1.1598994488898802,-1.1378029184825136
-0.9622020595746881,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,-0.6753009547919604,-0.2020524093297108,-1.0962676360031829,-1.08793465311216,-1.1522551926824383
3.825549253411674,-0.5387306888080151,1.4132061808652814,-0.48772805997689445,0.24550346184775024,-0.6521611712491824,2.788143943135749,2.6992127246904074,2.7787633896971395
-1.0465677214775315,1.4106903931313075,0.8258170731930735,1.8324090696696336,-0.533638736847388,1.5983826383481754,-1.2748612718256627,-1.2678466425564618,-1.3112302088816128
-0.434916672681917,1.4106903931313075,1.4132061808652814,0.6723405048463695,0.4579967887646038,0.42809985735754874,-0.38189309271326444,-0.332304297446089,-0.31402328908679344
-0.5192823345847603,-0.5387306888080151,-0.348961142151342,-1.0677623423885265,-0.533638736847388,0.24805635258976075,-0.42654150166888416,-0.40426909322381005,-0.47299830528596737
1.8429561986948546,0.43597985216164625,0.8258170731930735,-1.0677623423885265,-1.6669364804039524,1.5983826383481754,1.8326679914854835,1.799652777468895,1.550320082703522
0.7251111784821795,1.4106903931313075,-0.348961142151342,-2.2278309072117906,-0.3211454099305344,-0.7421829236330779,0.9039810852085893,0.9270796286640276,0.8566109211071251
0.282191453492252,-0.5387306888080151,0.8258170731930735,-1.0677623423885265,0.174672352875464,-1.1022699331686538,0.5289344499813822,0.5042864534699171,0.5386608887087773
0.21891720706511938,0.43597985216164625,0.8258170731930735,-1.0677623423885265,-0.2503143009582482,1.148273876428704,0.35927049595002614,0.3153788645533996,0.30742450150997835
0.26110003801654114,1.4106903931313075,1.4132061808652814,-1.0677623423885265,1.3788012054043144,0.24805635258976075,0.35034081415890234,0.40533485927555046,0.5531131629087018
-0.9411106440989774,0.43597985216164625,-0.348961142151342,-1.0677623423885265,-0.03782097404138958,0.24805635258976075,-1.0605489088386868,-1.096930252584375,-1.0799938216828138
0.8727510868121555,0.43597985216164625,0.8258170731930735,-0.48772805997689445,-0.8169631727365279,-0.6521611712491824,1.0647153574488208,0.9990444244417487,0.9144200179068248
-1.0465677214775315,0.43597985216164625,1.4132061808652814,0.09230622243473757,0.10384124390317781,0.6981651145092322,-1.265931590034539,-1.3398114383341828,-1.282325660481763
-1.0465677214775315,0.43597985216164625,2.000595288537489,0.09230622243473757,0.5996590067091763,0.24805635258976075,-1.3016503171990348,-1.2678466425564618,-1.2245165636820632
0.5352884392007822,1.4106903931313075,-0.348961142151342,0.6723405048463695,0.7413212246537436,-0.2020524093297108,0.6450203132659938,0.6752028434420048,0.7554450017076503
0.556379854676493,-0.5387306888080151,0.2384279655208658,-0.48772805997689445,0.52882789773689,-1.1022699331686538,0.7343171311772333,0.7021896418586496,0.7843495501075007
0.26110003801654114,0.43597985216164625,-0.9363502498235498,-1.0677623423885265,0.3163345708200364,0.24805635258976075,0.44856731386126647,0.40533485927555046,0.4663995177091523
2.644429986771866,1.4106903931313075,0.8258170731930735,-0.48772805997689445,0.4579967887646038,0.24805635258976075,2.1184178088014503,2.17746795530193,2.215124695900068
-0.4981909191090494,-0.5387306888080151,0.8258170731930735,0.6723405048463695,0.4579967887646038,-0.6521611712491824,-0.4086821380866366,-0.44924709058488554,-0.37183238588649314
-0.5403737500604712,-0.5387306888080151,-1.5237393574957574,-1.0677623423885265,0.5996590067091763,-1.1022699331686538,-0.44440086525113176,-0.48522948847374603,-0.40073693428634305
-1.00438489052611,0.43597985216164625,0.2384279655208658,0.6723405048463695,0.5996590067091763,1.148273876428704,-1.2212831810789182,-1.2588510430842468,-1.181159741082288
0.21891720706511938,0.43597985216164625,-0.348961142151342,-2.2278309072117906,0.10384124390317781,0.6981651145092322,0.4039189049056459,0.3873436603311206,0.4085904209094525
-0.5825565810118929,-0.5387306888080151,-0.348961142151342,0.6723405048463695,-0.179483191985962,-0.6521611712491824,-0.48011959241562774,-0.4672382895293162,-0.487450579485892
0.8516596713364447,0.43597985216164625,1.4132061808652814,1.8324090696696336,0.8829834425983161,1.148273876428704,0.8771920398352172,0.8101368355252312,0.9577768405066
